"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-04-22;798169,491892756;79,6692145026585;40,4621127847053;16,4716264375413;17,0338450623249;11,5523807403617;11,3684319649729;11,824632185938;0,180714869802346;0,272230188587674;0,359747897663704;0,00173114688481007;0,207938001934822;3128,18247654105;0,512896932584215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1588,4077871156;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,814424102938534;0,108244417389945;0,00750466819150426;757,524811147239;7,94950360685255;0,487488352670216;0;363659
2020-04-23;798148,613696621;78,623710917093;40,8308713966352;16,6579541192784;16,6723423410618;11,7756865246745;11,4780541899496;11,4019984004311;0,170833495847427;0,257804899684279;0,347507367906521;0;0,212407010134056;3150,03783306466;0,511922940032014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1598,97537200054;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,776145763438228;0,115659047869665;0,00741463047972027;764,925030880925;7,40021973368596;0,487488352670216;0;363659
2020-04-24;798128,665339693;76,9360740687564;40,715479300124;16,8226967606764;16,6630908130982;11,8932042710141;11,690824260994;11,4677756099611;0,162631729412588;0,244104027393986;0,334961270172024;0,00153675067504224;0,212771437283386;3171,27279895146;0,509334343652146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1609,75284255502;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,74323377765364;0,12292787901601;0,00726883114634447;771,831790237737;6,90675935681293;0,487488352670216;0;363659
2020-04-25;798109,578313719;74,8515170661497;40,1971479814799;16,8507752250581;16,7657163431604;11,8726229345773;11,8156104634276;11,6683731274479;0,155733687764716;0,231246058937634;0,322253661670594;0;0,216789373588872;3192,56192081276;0,50524986567221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1620,62853549109;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,709233408372944;0,130000859972472;0,00707298095646235;778,317772272496;6,48598203475888;0,487488352670216;0;363659
2020-04-26;798091,318642966;72,513241747844;39,3813047598602;16,7227369274203;16,8204086210718;11,7327820443565;11,8071450359225;11,799355188237;0,149773004604491;0,219283718535558;0,309525023305358;0,00140091876368899;0,217164518118382;3214,10070934147;0,499796504463654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631,47349263912;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,679982665209097;0,136835913094971;0,00683505312249857;784,470038396949;6,15226612445304;0,487488352670216;0;363659
2020-04-27;798073,865529998;70,0118647939479;38,3566206723587;16,4597187358868;16,7576063916739;11,5033910572086;11,6788744040529;11,802369767338;0,144459659356425;0,208214410643794;0,296903562025994;0;0,220863814549766;3235,79432104917;0,493108206734528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1642,18038728522;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,649577632026213;0,143400321716585;0,00656440862161384;790,374131029465;5,90409263251536;0,487488352670216;0;363659
2020-04-28;798057,199766023;67,411477969993;37,1894662672373;16,0928850357059;16,5660666712686;11,2106354807833;11,4590122779421;11,6849493049582;0,139583783827794;0,197997948369049;0,284499190292611;0,00129950205567781;0,221234617722152;3257,44964899377;0,485323456019749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1652,66997428985;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,623380424545131;0,149671124899345;0,00627080318276022;796,09970573317;5,72557470370543;0,487488352670216;0;363659
2020-04-29;798041,299818628;64,7608596296169;35,9284922664189;15,6510401560949;16,2618141236524;10,8744563775901;11,173777714776;11,4735954877347;0,134999756008353;0,188572300495492;0,272400827150143;0;0,224682196194396;3278,87328341266;0,476582260268789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1662,88662689188;0,143344029566104;0,047487403880708;0,00592425684062408;0,0643170491882425;0,595972883653988;0,155634580919123;0,00596345601977866;801,223158633724;5,1234529005543;0,446424215526683;0;327799
2020-04-30;798024,858791745;63,3807287532671;34,6098552485711;15,1574260249428;15,8690906498727;10,5095353961369;10,8435284140754;11,1945414539998;0,130608893391005;0,179865054467519;0,260676279217499;0,00121440450040114;0,225036962594036;3299,90645279307;0,467023063192833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1672,79239676022;0,155474058914794;0,0515058733245328;0,00592425684062408;0,0643170491882425;0,572364631576424;0,161284997236772;0,00565041631764898;806,251213878143;5,02805524441851;0,446424215526683;0;327799
2020-05-01;798007,971811958;62,8263408304072;33,6138913328786;14,6299708202304;15,4114951750912;10,1267717959641;10,4833398466785;10,8686213455423;0,126345879459982;0,171801011232038;0,249373741574435;0;0,22826306055514;3320,43006089703;0,456779947831273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1682,36229414864;0,167604088263484;0,0555243427683575;0,00592425684062408;0,0643170491882425;0,547520632266455;0,166623216445393;0,00533821920862054;811,193223145832;4,94200926768951;0,446424215526683;0;327799
2020-05-02;797991,743349458;61,7659943533197;32,9959377056604;14,1763811857343;14,9089803729103;9,82841351959137;10,1044005339105;10,5113793145542;0,122169056815376;0,164306941503424;0,238524150970124;0,00113655764395491;0,228595905616903;3340,35931825703;0,445980329680158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1691,5809599613;0,167604088263484;0,0555243427683575;0,00592425684062408;0,0643170491882425;0,526136706932879;0,171655072350985;0,00503185590559194;816,04833582951;4,8551126836777;0,446424215526683;0;327799
2020-05-03;797975,929265237;60,5830600693687;32,4153893180718;13,8498487202954;14,4379241181282;9,63803517684745;9,80091156623522;10,1343584493124;0,118178844090266;0,157314406482804;0,228143875131516;0;0,231613803498581;3359,63654239056;0,434743209635179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1700,53434126368;0,167604088263484;0,0555243427683575;0,00592425684062408;0,0643170491882425;0,503637125704587;0,176389983739863;0,00473491138887813;820,809733478824;4,76139764931349;0,446424215526683;0;327799
2020-05-04;797960,384057713;59,456773774486;31,8185854705854;13,5786397784579;14,059795669064;9,4669503873271;9,60216219849554;9,82492379845488;0,114493029179429;0,150777681029911;0,218237420451277;0,00106309021852264;0,231924981526129;3378,26376621457;0,423177977775949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1709,32312470988;0,167604088263484;0,0555243427683575;0,00592425684062408;0,0643170491882425;0,484571220879139;0,180839817315104;0,0044498335752414;825,467912457016;4,65817897819215;0,446424215526683;0;327799
2020-05-05;797945,015854959;58,4634187704543;31,2297743824049;13,3228519166899;13,750415730125;9,29320291442707;9,4296673639597;9,61713421352905;0,111094747422128;0,144672849930208;0,208802267765988;0;0,234752593065573;3396,36273247964;0,411383715478191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1717,95727354305;0,167604088263484;0,0555243427683575;0,00592425684062408;0,0643170491882425;0,464569865118324;0,185018020827267;0,00417820351216291;830,014701865365;4,54678940834947;0,446424215526683;0;327799
2020-05-06;797929,783879223;57,6071922350847;30,6812787331771;13,0746984340822;13,4754951293891;9,12135431272714;9,25691267487825;9,4417948879508;0,107940235298519;0,13897713579185;0,199832905386452;0,000999364482051452;0,235051984124346;3414,07090240561;0,399449243663235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1726,43245796604;0,167604088263484;0,0555243427683575;0,00592425684062408;0,0643170491882425;0,447749640958873;0,188939033381366;0,00392101255409896;835,094980107204;5,08027824183876;0,511648026540686;0;385638
2020-05-07;797917,720574769;53,8179143307237;30,1893572896232;12,8400088797518;13,2177856020989;8,96040819091447;9,08586877963894;9,26888796181222;0,104997928669517;0,133665219709827;0,191321406782531;0;0,237717411010879;3431,44019857312;0,387453730296154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1734,75080692672;0,133888326631742;0,0443548926377968;0,00592425684062408;0,0643170491882425;0,429984555161875;0,19261790173451;0,00367886835314385;840,048039389182;4,95305928197752;0,511648026540686;0;385638
2020-05-08;797908,777132779;47,9515229271382;28,9167428398894;12,6251951206485;12,974877759601;8,81547320908548;8,92491212615518;9,09775062130286;0,102252675753142;0,1287111932376;0,183257412866327;0,000944519907881684;0,238005886496685;3448,48391368426;0,375467317931223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1742,92305882765;0,100172565;0,0331854425072361;0,00592425684062408;0,0643170491882425;0,415165801764952;0,196070069527825;0,0034521677933147;844,881175624698;4,83313623551624;0,511648026540686;0;385638
2020-05-09;797900,045204274;43,487955575987;26,7077369019111;12,2095321111531;12,7500342201177;8,46397666931435;8,77939521838433;8,93601241684527;0,0996982514525853;0,124090788692425;0,175628389762818;0;0,240530624638614;3465,21318997316;0,363551686025036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1750,96428274937;0,100172565;0,0331854425072361;0,00592425684062408;0,0643170491882425;0,399417429907828;0,199311252369225;0,00324118284139982;849,602537699124;4,72136207442668;0,511648026540686;0;385638
2020-05-10;797891,718603306;39,8473633753225;24,4472079753275;11,4727477175653;12,4024950696416;7,84521477207989;8,44671620123359;8,78921138760066;0,0970327138513358;0,119782317888595;0,168420162466009;0,000896846104215569;0,240809369617451;3481,64827529335;0,351760593071135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1758,66653364632;0,100172565;0,0331854425072361;0,00592425684062408;0,0643170491882425;0,386132040310155;0,202357359253254;0,00304610688402956;854,219861539087;4,61732383996252;0,511648026540686;0;385638
2020-05-11;797883,906586387;36,6940201518459;22,3890730032391;10,6075971477341;11,8046738964421;7,18963541888801;7,85475806225909;8,47194729804012;0,0939154613079965;0,115727611533701;0,161617505150586;0;0,243205793770689;3497,72399745262;0,340140439160283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1765,78039469378;0,100172565;0,0331854425072361;0,00592425684062408;0,0643170491882425;0,371260577992284;0,205224381772539;0,00286702251928458;858,740035031658;4,52017349257096;0,511648026540686;0;385638
2020-05-12;797876,667634626;33,8353616329721;20,5595960192354;9,7505285375762;11,0349617539721;6,58478431444568;7,20779066465114;7,90280475963791;0,0903606114291801;0,11183206228717;0,155199185769266;0,00084482640740938;0,243455181606113;3513,12301059828;0,328730854847882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1772,29214225119;0,100172565;0,0331854425072361;0,00592425684062408;0,0643170491882425;0,358236685893025;0,207928233109261;0,00270385133672238;863,164206149147;4,42417111748932;0,511648026540686;0;385638
2020-05-13;797870,010295521;31,181747780348;18,9180590813162;8,95725048350704;10,2090800016794;6,04522176817988;6,60255562200401;7,26246916309945;0,0864969656186074;0,108016142459506;0,149133709752236;0;0,245688825746575;3527,50366314882;0,317564538054993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1778,25568588319;0,100172565;0,0331854425072361;0,00592425684062408;0,0643170491882425;0,343646817830349;0,210484499755425;0,00255626664616415;867,885442166155;4,7212360170073;0,559712292004614;0;431682
2020-05-14;797862,042427486;30,5688951518457;17,4207679619678;8,23680572326355;9,40416220381924;5,56136029149259;6,06032870998497;6,65455713148109;0,0824547128946367;0,104228303342807;0,143382864451288;0,000778092549380458;0,245898456271383;3540,76452915;0,306666511978305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1783,73193083086;0,1307638215;0,0433197979947377;0,00592425684062408;0,0643170491882425;0,330843973238112;0,212908140055091;0,00242364029966549;872,460013238232;4,57457107207745;0,559712292004614;0;431682
2020-05-15;797853,03388554;31,1653637228332;16,5524651613713;7,58078420100196;8,65355999001418;5,12073307523775;5,57412149842295;6,1071139463759;0,0783330578569467;0,100441243567697;0,137906571990736;0;0,247937307229799;3552,94887009577;0,296053952947156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1788,77093672217;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,31668087341538;0,215213148206725;0,00230500815163465;876,854841077707;4,3948278394746;0,559712292004614;0;431682
2020-05-16;797844,670487184;30,9525500478114;16,3108625210814;7,1152992681475;7,96377251244287;4,85137868870458;5,13198362183893;5,61603702820476;0,0742007174588342;0,0966444629221555;0,132666541461298;0,000704653258675317;0,248114285067163;3564,1471311184;0,285736714231347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1793,41112480986;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,304216375100963;0,217412257138063;0,0021991089313376;881,041558066534;4,18671698882747;0,559712292004614;0;431682
2020-05-17;797836,73949585;30,3658922866999;16,1394032907046;6,8847647828936;7,4182100333454;4,76375119194004;4,84973213581036;5,17002609749125;0,0702874144425982;0,0928379226305572;0,127628368856815;0;0,249949387598232;3574,45017232359;0,275718308276769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1797,82003214572;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,290753705929971;0,219516714099818;0,0021044569617549;885,001055738214;3,95949767167951;0,559712292004614;0;431682
2020-05-18;797829,111956175;29,6372217441141;15,8978447927069;6,7567925860076;7,07520839451241;4,7105096863224;4,74647290303142;4,87439543235695;0,0668046722073529;0,0890516526634699;0,122762456611235;0,000632277827341923;0,250103366140938;3583,99211617031;0,265997084422108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1802,16458630863;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,2792510593094;0,221536183630374;0,00201946953055568;888,724002467739;3,72294672952557;0,559712292004614;0;431682
2020-05-19;797821,707300355;28,8861858811898;15,5844505902189;6,64676421914437;6,87046921264702;4,64156778896994;4,68937133388405;4,75533947630401;0,0637380918115395;0,0853391645096876;0,118047546872193;0;0,251754479754235;3593,04124102343;0,256567417453765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1806,4634706664;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,26712480319342;0,223478770839989;0,00194258720961521;892,212469526301;3,48846705856181;0,559712292004614;0;431682
2020-05-20;797814,487918561;28,1565491075922;15,2313343563445;6,52400779598493;6,7266284355072;4,5521351284493;4,62176057297436;4,69315882609643;0,0610085459871613;0,0817446009973177;0,113472839286215;0,000573362706952782;0,251903366856446;3601,84851980984;0,247421271481425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1810,69801360895;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,256799348977646;0,225351164081533;0,00187239324154409;895,013506993806;2,8010374675049;0,479439618169735;0;356489
2020-05-21;797807,444804745;27,4514287827638;14,865545465451;6,38612702666754;6,59634475342612;4,45035156307027;4,53458862451642;4,62601865644907;0,0585415911083848;0,078295575769754;0,1090352180434;0;0,253410713583018;3610,50533239675;0,238549903627187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1814,84908100965;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,245872384921539;0,227158842480083;0,00180767839854956;897,650538543935;2,63703155012945;0,479439618169735;0;356489
2020-05-22;797800,579048524;26,7629887518944;14,5005814206997;6,23947127873532;6,46117619633639;4,34412529965074;4,43453325806438;4,54052591950989;0,0562840421962216;0,0750060980528816;0,104735865261567;0,000526617038465365;0,253554686348651;3619,01587204839;0,229945009511033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1818,90609252569;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,236552622549135;0,22890631422798;0,00174747174789713;900,14958668822;2,49904814428464;0,479439618169735;0;356489
2020-05-23;797793,892326448;26,084962315315;14,1405929621738;6,08990250893331;6,31862145428912;4,2377348580592;4,32936054273694;4,44170414440047;0,05420069092523;0,0718812574895523;0,100577757102269;0;0,254945159804325;3627,36018238761;0,221599280524183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1822,86567267373;0,161355078;0,0534541534822393;0,00592425684062408;0,0643170491882425;0,226659705517052;0,230597324870511;0,00169101064253102;902,534207291447;2,38462060322706;0,479439618169735;0;356489
2020-05-24;797787,697991774;25,1011305594695;13,785795155352;5,94061906530992;6,1715567404825;4,13265552514795;4,22361524829963;4,33709095988459;0,0522669546359634;0,068920824229464;0,0965641653258746;0,000487568014422024;0,255082616597515;3635,5213080554;0,213506555173364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1826,72804115943;0,1535749515;0,0508767318033118;0,00592425684062408;0,0643170491882425;0,218239512205724;0,232235015000363;0,00163769012985199;904,823115139314;2,28890784786734;0,479439618169735;0;356489
2020-05-25;797781,976695359;23,9149953843937;13,3492700845274;5,79282006479202;6,02306539861492;4,02907206197571;4,11901871772481;4,23147586776163;0,0504636547666186;0,0661213834900218;0,0926978719453585;0;0,256373728964449;3643,49105971609;0,205661745712989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1830,49452327774;0,145794825;0,0482993101243843;0,00592425684062408;0,0643170491882425;0,209282910201999;0,233821999273005;0,00158698427264278;907,030042632849;2,20692749353429;0,479439618169735;0;356489
2020-05-26;797776,427643497;22,8830211758134;12,8188847449757;5,62378218256721;5,87501922748861;3,90384901556548;4,01588172200045;4,12683212908167;0,0487745413373212;0,0634774882346694;0,088980792268417;0,000453951112707781;0,256504507424326;3651,26762540223;0,198060662272857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1834,16650160837;0,145794825;0,0482993101243843;0,00592425684062408;0,0643170491882425;0,201686772953115;0,235360384275108;0,00153838500210238;909,164715369834;2,13467273698495;0,479439618169735;0;356489
2020-05-27;797771,071387498;21,942233980946;12,2870629406096;5,42216129409149;5,71347553004147;3,75175556019298;3,8931243975837;4,02360723508279;0,0471548081822695;0,0609823266682038;0,0854138118797921;0;0,257709250392716;3658,85220713558;0,190699801850421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1837,72220731325;0,145794825;0,0482993101243843;0,00592425684062408;0,0643170491882425;0,193550946730265;0,236851736237046;0,00149135196193839;911,476054840113;2,31133947027956;0,535506689575042;0;408078
2020-05-28;797765,917704887;21,0577630594064;11,7796631184331;5,20852543286498;5,52616247352518;3,59695767537582;3,74423321116978;3,90250048377878;0,0455589455857885;0,0586241760297978;0,0819967397820201;0,000424186035332962;0,257832856729009;3666,23745219003;0,183576135603553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1841,13663981249;0,145794825;0,0482993101243843;0,00592425684062408;0,0643170491882425;0,186604047432939;0,238297044198999;0,00144530796195264;913,720016476192;2,24396163607844;0,535506689575042;0;408078
2020-05-29;797760,970238791;20,2104679416676;11,2991725636127;4,99710517242214;5,32192403404478;3,44843113514956;3,59071564897488;3,7559481913649;0,0439800111629157;0,0563869973855898;0,0787277721052931;0;0,258958341494441;3673,39040464923;0,176686910860097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1844,40941648997;0,145794825;0,0482993101243843;0,00592425684062408;0,0643170491882425;0,179094780653799;0,239696704562093;0,00139966036309408;915,900173260917;2,18015678472568;0,535506689575042;0;408078
